-96.00  86.40  4.500171E-01  5.096752E-05  2.090979E-04  4.500186E-01  5.061175E-05  2.072947E-04  4.500180E-01 5.107501E-05 2.090927E-04
-94.40  86.40  4.500174E-01  5.671648E-05  2.322118E-04  4.500212E-01  5.651445E-05  2.310749E-04  4.500192E-01 5.692146E-05 2.324611E-04
-92.80  86.40  4.500175E-01  6.246735E-05  2.554830E-04  4.500243E-01  6.241812E-05  2.549197E-04  4.500208E-01 6.280818E-05 2.559591E-04
-91.20  86.40  4.500172E-01  6.870328E-05  2.793949E-04  4.500229E-01  6.872573E-05  2.793732E-04  4.500205E-01 6.890889E-05 2.800280E-04
-89.60  86.40  4.500165E-01  7.432324E-05  3.007387E-04  4.500230E-01  7.397476E-05  3.009142E-04  4.500184E-01 7.444171E-05 3.021188E-04
-88.00  86.40  4.500194E-01  7.976934E-05  3.260800E-04  4.500252E-01  8.018230E-05  3.267113E-04  4.500221E-01 8.015144E-05 3.265750E-04
-86.40  86.40  4.500254E-01  8.538790E-05  3.499049E-04  4.500323E-01  8.460606E-05  3.459630E-04  4.500272E-01 8.591004E-05 3.515059E-04
-84.80  86.40  4.500272E-01  9.128056E-05  3.730585E-04  4.500331E-01  9.126962E-05  3.723886E-04  4.500280E-01 9.116510E-05 3.724121E-04
-83.20  86.40  4.500532E-01  9.715561E-05  3.977893E-04  4.500605E-01  9.784399E-05  4.003015E-04  4.500564E-01 9.781589E-05 3.997426E-04
-81.60  86.40  4.500274E-01  1.024516E-04  4.215593E-04  4.500385E-01  1.038380E-04  4.249801E-04  4.500342E-01 1.036098E-04 4.248764E-04
-80.00  86.40  4.500029E-01  1.081932E-04  4.452155E-04  4.500114E-01  1.088620E-04  4.468515E-04  4.500095E-01 1.084747E-04 4.457884E-04
-78.40  86.40  4.499978E-01  1.139113E-04  4.680874E-04  4.500043E-01  1.145078E-04  4.702316E-04  4.500033E-01 1.142710E-04 4.690957E-04
-76.80  86.40  4.499756E-01  1.197566E-04  4.906552E-04  4.499747E-01  1.194260E-04  4.900794E-04  4.499732E-01 1.203096E-04 4.926821E-04
-75.20  86.40  4.499819E-01  1.255503E-04  5.145321E-04  4.499902E-01  1.264867E-04  5.177137E-04  4.499851E-01 1.256859E-04 5.147515E-04
-73.60  86.40  4.499780E-01  1.304834E-04  5.356678E-04  4.499857E-01  1.310247E-04  5.381170E-04  4.499801E-01 1.308951E-04 5.365541E-04
-72.00  86.40  4.499700E-01  1.361111E-04  5.562258E-04  4.499754E-01  1.367436E-04  5.592034E-04  4.499720E-01 1.359908E-04 5.566615E-04
-70.40  86.40  4.499645E-01  1.419347E-04  5.781590E-04  4.499731E-01  1.430713E-04  5.840179E-04  4.499677E-01 1.420555E-04 5.802251E-04
-68.80  86.40  4.499165E-01  1.499157E-04  6.090055E-04  4.499209E-01  1.498023E-04  6.101591E-04  4.499145E-01 1.495354E-04 6.076752E-04
-67.20  86.40  4.499558E-01  1.565744E-04  6.349359E-04  4.499616E-01  1.560763E-04  6.336908E-04  4.499580E-01 1.564345E-04 6.351607E-04
-65.60  86.40  4.499954E-01  1.616544E-04  6.555725E-04  4.500005E-01  1.611251E-04  6.543801E-04  4.499984E-01 1.619807E-04 6.575368E-04
-64.00  86.40  4.500120E-01  1.673367E-04  6.792611E-04  4.500126E-01  1.661383E-04  6.760149E-04  4.500132E-01 1.674645E-04 6.818934E-04
-62.40  86.40  4.500408E-01  1.737640E-04  7.053356E-04  4.500479E-01  1.728152E-04  7.024166E-04  4.500422E-01 1.746298E-04 7.109632E-04
-60.80  86.40  4.500592E-01  1.799668E-04  7.312521E-04  4.500621E-01  1.782034E-04  7.277123E-04  4.500586E-01 1.799164E-04 7.337056E-04
-59.20  86.40  4.500703E-01  1.861858E-04  7.565271E-04  4.500735E-01  1.840259E-04  7.518972E-04  4.500695E-01 1.870921E-04 7.650384E-04
-57.60  86.40  4.500985E-01  1.916332E-04  7.806545E-04  4.501044E-01  1.898566E-04  7.766298E-04  4.500884E-01 1.888148E-04 7.700414E-04
-56.00  86.40  4.501879E-01  1.976049E-04  8.082917E-04  4.501910E-01  1.987128E-04  8.132702E-04  4.502011E-01 1.988250E-04 8.119984E-04
-54.40  86.40  4.501505E-01  2.050115E-04  8.373869E-04  4.501510E-01  2.045014E-04  8.347785E-04  4.501565E-01 2.047193E-04 8.341935E-04
-52.80  86.40  4.501325E-01  2.115794E-04  8.605143E-04  4.501378E-01  2.121460E-04  8.636707E-04  4.501350E-01 2.107977E-04 8.568168E-04
-51.20  86.40  4.501073E-01  2.171323E-04  8.798623E-04  4.501190E-01  2.157172E-04  8.768989E-04  4.501091E-01 2.161359E-04 8.793131E-04
-49.60  86.40  4.501943E-01  2.211212E-04  8.911220E-04  4.501960E-01  2.189248E-04  8.904901E-04  4.501974E-01 2.167202E-04 8.832139E-04
-48.00  86.40  4.502616E-01  2.225008E-04  8.991864E-04  4.502556E-01  2.189525E-04  8.938167E-04  4.502587E-01 2.198707E-04 8.974383E-04
-46.40  86.40  4.502624E-01  2.250578E-04  9.161412E-04  4.502665E-01  2.233436E-04  9.156839E-04  4.502634E-01 2.225009E-04 9.149294E-04
-44.80  86.40  4.502151E-01  2.310827E-04  9.435616E-04  4.502154E-01  2.281713E-04  9.409365E-04  4.502152E-01 2.292599E-04 9.393412E-04
-43.20  86.40  4.500789E-01  2.402699E-04  9.815426E-04  4.500860E-01  2.411238E-04  9.921135E-04  4.500867E-01 2.364599E-04 9.720902E-04
-41.60  86.40  4.502450E-01  2.492436E-04  1.018609E-03  4.502522E-01  2.514295E-04  1.037044E-03  4.502482E-01 2.451205E-04 1.016271E-03
-40.00  86.40  4.503228E-01  2.554623E-04  1.047458E-03  4.503219E-01  2.546959E-04  1.043056E-03  4.503290E-01 2.540524E-04 1.046057E-03
-38.40  86.40  4.503572E-01  2.622084E-04  1.076779E-03  4.503533E-01  2.579535E-04  1.054810E-03  4.503662E-01 2.593886E-04 1.069808E-03
-36.80  86.40  4.503869E-01  2.682929E-04  1.106095E-03  4.503972E-01  2.620017E-04  1.085417E-03  4.503956E-01 2.606280E-04 1.089137E-03
-35.20  86.40  4.503467E-01  2.736641E-04  1.136596E-03  4.503632E-01  2.710757E-04  1.127372E-03  4.503625E-01 2.718396E-04 1.140578E-03
-33.60  86.40  4.503406E-01  2.771315E-04  1.159270E-03  4.503732E-01  2.754959E-04  1.148908E-03  4.503649E-01 2.823415E-04 1.183253E-03
-32.00  86.40  4.503476E-01  2.805727E-04  1.172834E-03  4.503610E-01  2.806250E-04  1.172457E-03  4.503468E-01 2.804028E-04 1.175159E-03
-30.40  86.40  4.505672E-01  2.848710E-04  1.190051E-03  4.505610E-01  2.830846E-04  1.194344E-03  4.505648E-01 2.804071E-04 1.183659E-03
-28.80  86.40  4.506456E-01  2.903144E-04  1.209298E-03  4.506540E-01  2.791078E-04  1.203465E-03  4.506490E-01 2.808223E-04 1.201853E-03
-27.20  86.40  4.506300E-01  2.932152E-04  1.223794E-03  4.506268E-01  2.754943E-04  1.218400E-03  4.506275E-01 2.800627E-04 1.217847E-03
-25.60  86.40  4.506193E-01  2.970956E-04  1.248121E-03  4.506216E-01  2.754701E-04  1.249164E-03  4.506214E-01 2.788419E-04 1.244374E-03
-24.00  86.40  4.506108E-01  3.048462E-04  1.282572E-03  4.506109E-01  2.969222E-04  1.284525E-03  4.506118E-01 2.845995E-04 1.275294E-03
-22.40  86.40  4.506042E-01  3.154713E-04  1.324471E-03  4.505934E-01  3.106285E-04  1.320745E-03  4.506134E-01 3.105954E-04 1.320750E-03
-20.80  86.40  4.505616E-01  3.245482E-04  1.354972E-03  4.505813E-01  3.150670E-04  1.347986E-03  4.505805E-01 3.225852E-04 1.367592E-03
-19.20  86.40  4.505443E-01  3.313884E-04  1.375956E-03  4.505234E-01  3.116145E-04  1.348497E-03  4.505249E-01 3.161120E-04 1.344163E-03
-17.60  86.40  4.505842E-01  3.353179E-04  1.391068E-03  4.505974E-01  3.225479E-04  1.393600E-03  4.506027E-01 3.311369E-04 1.397527E-03
-16.00  86.40  4.505664E-01  3.382692E-04  1.408141E-03  4.505822E-01  3.229877E-04  1.406601E-03  4.505879E-01 3.326376E-04 1.421909E-03
-14.40  86.40  4.506247E-01  3.411247E-04  1.427934E-03  4.506429E-01  3.407866E-04  1.459338E-03  4.506244E-01 3.297660E-04 1.428220E-03
-12.80  86.40  4.507293E-01  3.450181E-04  1.450034E-03  4.507375E-01  3.456188E-04  1.471004E-03  4.507224E-01 3.281029E-04 1.429561E-03
-11.20  86.40  4.507540E-01  3.497094E-04  1.467862E-03  4.507715E-01  3.512834E-04  1.491625E-03  4.507603E-01 3.386062E-04 1.463487E-03
-9.60  86.40  4.508113E-01  3.535343E-04  1.488683E-03  4.508200E-01  3.499968E-04  1.486046E-03  4.508267E-01 3.431896E-04 1.476478E-03
-8.00  86.40  4.508290E-01  3.541007E-04  1.506085E-03  4.508401E-01  3.532597E-04  1.509929E-03  4.508270E-01 3.500216E-04 1.508786E-03
-6.40  86.40  4.508253E-01  3.537710E-04  1.512842E-03  4.508346E-01  3.502569E-04  1.512019E-03  4.508197E-01 3.515063E-04 1.514541E-03
-4.80  86.40  4.508245E-01  3.534289E-04  1.532109E-03  4.507827E-01  3.583288E-04  1.569896E-03  4.507799E-01 3.461269E-04 1.525466E-03
-3.20  86.40  4.513009E-01  3.566986E-04  1.568979E-03  4.513978E-01  3.638543E-04  1.658599E-03  4.513393E-01 3.590327E-04 1.625569E-03
-1.60  86.40  4.517303E-01  3.669804E-04  1.611182E-03  4.516855E-01  3.517628E-04  1.603332E-03  4.516869E-01 3.356276E-04 1.554497E-03
0.00  86.40  4.516206E-01  3.727146E-04  1.646755E-03  4.517006E-01  3.591155E-04  1.683054E-03  4.516415E-01 3.593437E-04 1.656614E-03
1.60  86.40  4.516213E-01  3.793834E-04  1.678793E-03  4.517061E-01  3.619426E-04  1.723120E-03  4.516454E-01 3.605632E-04 1.690779E-03
3.20  86.40  4.516279E-01  3.810920E-04  1.680212E-03  4.517307E-01  3.707612E-04  1.769099E-03  4.516295E-01 3.568570E-04 1.686056E-03
4.80  86.40  4.516236E-01  3.810377E-04  1.679933E-03  4.517474E-01  3.711876E-04  1.835888E-03  4.516817E-01 3.611425E-04 1.746797E-03
6.40  86.40  4.515328E-01  3.796419E-04  1.695490E-03  4.516957E-01  3.588883E-04  1.933664E-03  4.515861E-01 3.346264E-04 1.836972E-03
8.00  86.40  4.517986E-01  3.780285E-04  1.722541E-03  4.520315E-01  2.965831E-04  2.009383E-03  4.518643E-01 3.003840E-04 1.912589E-03
9.60  86.40  4.521002E-01  3.749635E-04  1.732472E-03  4.522647E-01  2.315447E-04  1.962625E-03  4.521038E-01 2.360374E-04 1.855970E-03
11.20  86.40  4.521469E-01  3.699166E-04  1.733602E-03  4.523062E-01  2.183125E-04  1.976805E-03  4.522384E-01 2.158678E-04 1.913150E-03
12.80  86.40  4.520116E-01  3.671879E-04  1.733215E-03  4.523532E-01  2.575986E-04  2.156334E-03  4.521846E-01 2.462457E-04 2.058780E-03
14.40  86.40  4.522628E-01  3.673253E-04  1.752098E-03  4.524812E-01  2.512141E-04  2.007907E-03  4.523475E-01 2.359431E-04 1.973547E-03
16.00  86.40  4.523723E-01  3.723812E-04  1.818869E-03  4.526284E-01  3.057214E-04  2.181868E-03  4.524610E-01 2.799222E-04 2.079941E-03
17.60  86.40  4.528454E-01  3.966301E-04  1.893281E-03  4.530961E-01  2.918010E-04  2.110212E-03  4.529769E-01 2.689400E-04 2.079023E-03
19.20  86.40  4.529403E-01  4.068010E-04  1.962671E-03  4.531991E-01  3.043486E-04  2.191217E-03  4.531194E-01 3.131224E-04 2.216157E-03
20.80  86.40  4.530741E-01  4.081303E-04  1.997019E-03  4.533941E-01  3.082303E-04  2.267712E-03  4.532786E-01 3.214685E-04 2.310817E-03
22.40  86.40  4.532909E-01  4.087221E-04  2.002985E-03  4.537601E-01  3.160013E-04  2.350766E-03  4.535604E-01 3.472512E-04 2.438831E-03
24.00  86.40  4.542613E-01  4.001930E-04  2.002634E-03  4.543662E-01  1.744568E-04  2.102389E-03  4.541602E-01 3.175236E-04 2.179571E-03
25.60  86.40  4.543172E-01  3.712862E-04  1.959265E-03  4.542297E-01  9.910433E-05  1.958480E-03  4.542383E-01 2.365714E-04 1.971770E-03
27.20  86.40  4.541716E-01  3.478397E-04  1.940321E-03  4.543070E-01  1.903286E-04  2.193748E-03  4.542101E-01 2.924910E-04 2.108271E-03
28.80  86.40  4.537768E-01  3.365802E-04  1.938657E-03  4.539668E-01  2.125560E-04  2.499459E-03  4.539548E-01 3.141292E-04 2.225089E-03
30.40  86.40  4.534157E-01  3.346010E-04  1.958167E-03  4.539071E-01  2.316158E-04  2.634929E-03  4.536808E-01 2.810400E-04 2.402865E-03
32.00  86.40  4.539021E-01  3.352578E-04  1.998558E-03  4.541148E-01  1.167571E-04  2.566572E-03  4.541228E-01 2.442716E-04 2.523559E-03
33.60  86.40  4.552131E-01  3.428043E-04  2.039476E-03  4.556416E-01  -2.129307E-04  2.459849E-03  4.553391E-01 -1.626040E-04 2.312321E-03
35.20  86.40  4.565338E-01  3.454932E-04  2.076667E-03  4.567839E-01  -3.287043E-04  2.078965E-03  4.567115E-01 -2.866110E-04 2.277077E-03
36.80  86.40  4.568986E-01  3.453315E-04  2.116606E-03  4.570325E-01  -4.159595E-04  1.866051E-03  4.570594E-01 -3.594036E-04 2.175316E-03
38.40  86.40  4.578839E-01  3.252127E-04  2.146717E-03  4.576627E-01  -5.467798E-04  1.617129E-03  4.577751E-01 -5.146369E-04 1.797679E-03
40.00  86.40  4.582899E-01  2.955844E-04  2.148100E-03  4.578754E-01  -6.110101E-04  1.358434E-03  4.581873E-01 -5.453160E-04 1.734591E-03
41.60  86.40  4.583417E-01  2.766251E-04  2.150875E-03  4.576733E-01  -6.176273E-04  1.183676E-03  4.580127E-01 -5.550523E-04 1.452826E-03
43.20  86.40  4.582599E-01  2.625421E-04  2.198646E-03  4.576770E-01  -5.812767E-04  1.065878E-03  4.580241E-01 -4.933040E-04 1.355915E-03
44.80  86.40  4.586556E-01  2.475664E-04  2.213684E-03  4.580703E-01  -4.349987E-04  1.131720E-03  4.583196E-01 -2.549508E-04 1.506973E-03
46.40  86.40  4.598187E-01  2.345282E-04  2.245252E-03  4.590334E-01  -4.350109E-04  7.579946E-04  4.595543E-01 -2.385642E-04 1.287488E-03
48.00  86.40  4.600926E-01  2.161187E-04  2.289408E-03  4.591392E-01  -3.528425E-04  8.046734E-04  4.597017E-01 -8.355425E-05 1.235897E-03
49.60  86.40  4.589586E-01  2.039077E-04  2.343729E-03  4.588942E-01  -4.553935E-05  1.674307E-03  4.590468E-01 2.360747E-04 1.995866E-03
51.20  86.40  4.576475E-01  1.959166E-04  2.403627E-03  4.577819E-01  1.240176E-04  2.186336E-03  4.575984E-01 3.478102E-04 2.122281E-03
52.80  86.40  4.579118E-01  1.730312E-04  2.449438E-03  4.583090E-01  2.620621E-04  2.613855E-03  4.580423E-01 4.814281E-04 2.551282E-03
54.40  86.40  4.589389E-01  1.422969E-04  2.449870E-03  4.591929E-01  1.550496E-04  2.327608E-03  4.590007E-01 4.243512E-04 2.351573E-03
56.00  86.40  4.607689E-01  1.402998E-04  2.477842E-03  4.607497E-01  -5.168198E-05  2.271126E-03  4.607624E-01 3.676708E-04 2.240200E-03
57.60  86.40  4.615082E-01  1.405436E-04  2.495170E-03  4.616820E-01  -9.373391E-05  2.377038E-03  4.616442E-01 3.536004E-04 2.356050E-03
59.20  86.40  4.615014E-01  2.348544E-04  2.613640E-03  4.617139E-01  -1.027156E-04  2.673134E-03  4.615923E-01 3.565431E-04 2.632261E-03
60.80  86.40  4.611039E-01  5.623471E-04  2.628631E-03  4.612888E-01  1.757700E-04  2.733719E-03  4.611197E-01 5.297128E-04 2.612880E-03
62.40  86.40  4.603970E-01  1.162747E-03  2.767582E-03  4.605562E-01  9.120040E-04  2.751877E-03  4.603150E-01 1.189601E-03 2.757316E-03
64.00  86.40  4.590557E-01  2.241923E-03  2.869432E-03  4.592934E-01  1.943496E-03  2.809452E-03  4.591588E-01 2.183295E-03 2.841037E-03
65.60  86.40  4.575608E-01  3.610842E-03  3.095527E-03  4.577563E-01  3.270721E-03  3.013433E-03  4.576191E-01 3.227545E-03 3.136649E-03
67.20  86.40  4.557363E-01  5.266206E-03  3.266900E-03  4.559643E-01  4.382058E-03  3.216369E-03  4.558312E-01 4.366012E-03 3.330788E-03
68.80  86.40  4.537798E-01  7.334267E-03  3.481635E-03  4.539570E-01  6.982543E-03  3.504185E-03  4.536957E-01 6.986133E-03 3.500530E-03
70.40  86.40  4.515830E-01  9.322327E-03  3.688580E-03  4.519552E-01  7.344966E-03  4.018901E-03  4.514271E-01 7.562756E-03 3.956994E-03
72.00  86.40  4.492647E-01  1.173006E-02  4.002695E-03  4.496683E-01  9.452618E-03  3.877099E-03  4.493057E-01 8.618721E-03 4.545456E-03
73.60  86.40  4.469965E-01  1.404965E-02  4.219749E-03  4.471661E-01  1.386146E-02  3.980831E-03  4.470271E-01 1.269548E-02 4.305045E-03
75.20  86.40  4.447951E-01  1.667360E-02  4.579473E-03  4.449035E-01  1.683990E-02  4.500666E-03  4.448294E-01 1.617845E-02 4.652082E-03
76.80  86.40  4.424175E-01  1.914417E-02  4.799340E-03  4.425297E-01  1.949468E-02  4.734019E-03  4.423953E-01 1.893420E-02 4.872366E-03
78.40  86.40  4.399576E-01  2.181477E-02  5.289084E-03  4.399365E-01  2.190550E-02  5.243678E-03  4.399797E-01 2.196369E-02 5.269588E-03
80.00  86.40  4.375264E-01  2.430292E-02  5.564759E-03  4.373036E-01  2.406356E-02  5.469996E-03  4.375137E-01 2.435784E-02 5.593229E-03
81.60  86.40  4.352100E-01  2.699464E-02  6.055218E-03  4.352429E-01  2.749127E-02  5.575029E-03  4.352114E-01 2.697308E-02 6.083194E-03
83.20  86.40  4.327755E-01  2.967196E-02  6.356497E-03  4.333087E-01  3.131832E-02  5.565091E-03  4.324635E-01 2.899695E-02 6.662536E-03
84.80  86.40  4.304815E-01  3.194602E-02  6.729246E-03  4.313198E-01  3.410632E-02  5.930881E-03  4.300174E-01 3.111718E-02 6.919084E-03
86.40  86.40  4.291190E-01  3.459612E-02  7.053254E-03  4.296664E-01  3.594682E-02  6.099571E-03  4.303565E-01 3.945875E-02 5.142853E-03
88.00  86.40  4.260510E-01  3.716025E-02  7.443402E-03  4.275091E-01  3.991559E-02  6.848963E-03  4.277273E-01 4.095237E-02 5.579871E-03
89.60  86.40  4.251504E-01  3.923490E-02  7.686418E-03  4.298479E-01  4.506976E-02  9.064830E-03  4.262975E-01 4.150743E-02 6.781321E-03
91.20  86.40  4.225379E-01  4.153788E-02  7.994975E-03  4.284794E-01  4.934539E-02  9.214105E-03  4.245746E-01 4.525445E-02 7.063459E-03
92.80  86.40  4.203651E-01  4.419190E-02  8.383292E-03  4.239433E-01  5.075542E-02  8.318806E-03  4.221953E-01 4.732824E-02 7.887295E-03
94.40  86.40  4.168242E-01  4.473843E-02  8.521955E-03  4.187424E-01  4.814521E-02  8.318938E-03  4.170957E-01 4.548063E-02 8.551792E-03
96.00  86.40  4.133880E-01  4.551642E-02  8.661028E-03  4.145051E-01  4.718344E-02  8.335290E-03  4.130604E-01 4.509289E-02 8.938122E-03
-96.00  88.00  4.500157E-01  5.097858E-05  2.092186E-04  4.500173E-01  5.077910E-05  2.079994E-04  4.500161E-01 5.111016E-05 2.092081E-04
-94.40  88.00  4.500162E-01  5.681255E-05  2.324694E-04  4.500199E-01  5.659872E-05  2.314687E-04  4.500175E-01 5.691262E-05 2.325152E-04
-92.80  88.00  4.500158E-01  6.276996E-05  2.558454E-04  4.500218E-01  6.238388E-05  2.548188E-04  4.500181E-01 6.267009E-05 2.557165E-04
-91.20  88.00  4.500153E-01  6.893300E-05  2.798330E-04  4.500195E-01  6.894572E-05  2.801247E-04  4.500180E-01 6.893928E-05 2.801129E-04
-89.60  88.00  4.500175E-01  7.462734E-05  3.013526E-04  4.500226E-01  7.385197E-05  3.004795E-04  4.500191E-01 7.417204E-05 3.011601E-04
-88.00  88.00  4.500194E-01  7.979920E-05  3.261208E-04  4.500250E-01  7.996892E-05  3.260717E-04  4.500221E-01 8.013183E-05 3.267203E-04
-86.40  88.00  4.500249E-01  8.495810E-05  3.489956E-04  4.500309E-01  8.446311E-05  3.454748E-04  4.500280E-01 8.534233E-05 3.493805E-04
-84.80  88.00  4.500281E-01  9.108940E-05  3.726111E-04  4.500326E-01  9.145505E-05  3.732818E-04  4.500283E-01 9.084746E-05 3.710503E-04
-83.20  88.00  4.500425E-01  9.715906E-05  3.975398E-04  4.500445E-01  9.695617E-05  3.966592E-04  4.500442E-01 9.707160E-05 3.964206E-04
-81.60  88.00  4.500340E-01  1.024885E-04  4.216312E-04  4.500389E-01  1.026076E-04  4.200585E-04  4.500362E-01 1.027048E-04 4.210923E-04
-80.00  88.00  4.500364E-01  1.081833E-04  4.452477E-04  4.500387E-01  1.077141E-04  4.423997E-04  4.500391E-01 1.079271E-04 4.435068E-04
-78.40  88.00  4.500415E-01  1.138478E-04  4.675718E-04  4.500460E-01  1.139134E-04  4.673487E-04  4.500439E-01 1.138062E-04 4.668383E-04
-76.80  88.00  4.500360E-01  1.197544E-04  4.905986E-04  4.500411E-01  1.198698E-04  4.923035E-04  4.500376E-01 1.203323E-04 4.928602E-04
-75.20  88.00  4.500312E-01  1.255562E-04  5.147132E-04  4.500354E-01  1.254389E-04  5.139324E-04  4.500343E-01 1.256292E-04 5.148344E-04
-73.60  88.00  4.500270E-01  1.304001E-04  5.359051E-04  4.500331E-01  1.304220E-04  5.359346E-04  4.500291E-01 1.302240E-04 5.356289E-04
-72.00  88.00  4.500126E-01  1.359809E-04  5.563503E-04  4.500192E-01  1.365918E-04  5.589292E-04  4.500142E-01 1.358698E-04 5.565319E-04
-70.40  88.00  4.500097E-01  1.418991E-04  5.784323E-04  4.500164E-01  1.416261E-04  5.791797E-04  4.500115E-01 1.420222E-04 5.805093E-04
-68.80  88.00  4.499802E-01  1.499401E-04  6.092771E-04  4.499788E-01  1.489089E-04  6.068993E-04  4.499815E-01 1.472083E-04 6.016041E-04
-67.20  88.00  4.500042E-01  1.563588E-04  6.341140E-04  4.500082E-01  1.548840E-04  6.298229E-04  4.500084E-01 1.557844E-04 6.333019E-04
-65.60  88.00  4.500439E-01  1.614827E-04  6.554260E-04  4.500492E-01  1.610613E-04  6.549667E-04  4.500472E-01 1.614820E-04 6.559880E-04
-64.00  88.00  4.500713E-01  1.673658E-04  6.799565E-04  4.500789E-01  1.675852E-04  6.815905E-04  4.500800E-01 1.706370E-04 6.953704E-04
-62.40  88.00  4.501099E-01  1.732730E-04  7.056540E-04  4.501242E-01  1.743453E-04  7.091211E-04  4.501160E-01 1.757950E-04 7.179306E-04
-60.80  88.00  4.501373E-01  1.793736E-04  7.311120E-04  4.501477E-01  1.783286E-04  7.298996E-04  4.501403E-01 1.817475E-04 7.454371E-04
-59.20  88.00  4.501515E-01  1.858761E-04  7.553762E-04  4.501654E-01  1.846957E-04  7.561554E-04  4.501476E-01 1.862441E-04 7.635195E-04
-57.60  88.00  4.502177E-01  1.915809E-04  7.806099E-04  4.502303E-01  1.914074E-04  7.874033E-04  4.502207E-01 1.859825E-04 7.628850E-04
-56.00  88.00  4.502777E-01  1.975978E-04  8.094233E-04  4.503005E-01  2.029770E-04  8.356138E-04  4.502974E-01 1.956928E-04 8.026157E-04
-54.40  88.00  4.502600E-01  2.050457E-04  8.396982E-04  4.502664E-01  2.045522E-04  8.369756E-04  4.502702E-01 2.039171E-04 8.333858E-04
-52.80  88.00  4.502631E-01  2.112909E-04  8.611933E-04  4.502558E-01  2.095950E-04  8.558285E-04  4.502629E-01 2.083444E-04 8.511188E-04
-51.20  88.00  4.502435E-01  2.165327E-04  8.763936E-04  4.502515E-01  2.123121E-04  8.676216E-04  4.502437E-01 2.147378E-04 8.741026E-04
-49.60  88.00  4.503200E-01  2.193505E-04  8.819279E-04  4.503221E-01  2.187162E-04  8.887291E-04  4.503402E-01 2.188743E-04 8.978372E-04
-48.00  88.00  4.504739E-01  2.217484E-04  8.958846E-04  4.504996E-01  2.196422E-04  9.010035E-04  4.504768E-01 2.197607E-04 9.003900E-04
-46.40  88.00  4.505411E-01  2.252144E-04  9.167305E-04  4.505586E-01  2.234965E-04  9.177748E-04  4.505396E-01 2.225540E-04 9.185674E-04
-44.80  88.00  4.505344E-01  2.303711E-04  9.442446E-04  4.505584E-01  2.296208E-04  9.600942E-04  4.505393E-01 2.245605E-04 9.379025E-04
